,word,freq
12059,vegan,0.34933678164177245
12060,vegas,1.552231375830642
12061,veges,-1.6297278155115766
12062,vegie,-1.549163288518875
12063,vegos,0.8104057168971859
12064,vehme,0.8104057168971859
12065,veils,-0.24315400938952714
12066,veily,0.8104057168971859
12067,veins,0.28708734508265904
12068,veiny,-1.7318250059509743
12069,velar,-1.3051555137095228
12070,velds,0.8104057168971859
12071,veldt,-1.4344032359271455
12072,veles,-1.7455963953708118
12073,vells,0.8104057168971859
12074,velum,-1.6897113938406674
12075,venae,0.8104057168971859
12076,venal,-1.2344855051108776
12077,vends,-1.722429131975243
12078,vendu,0.8104057168971859
12079,veney,0.8104057168971859
12080,venge,0.8104057168971859
12081,venin,0.8104057168971859
12082,venom,0.2053913909327935
12083,vents,0.10699496267500498
12084,venue,1.0640125607042503
12085,venus,0.5866351061252917
12086,verbs,0.1808518609805561
12087,verge,0.08619658537192317
12088,verra,-1.6007196911345631
12089,verry,-0.820109978114292
12090,verse,0.7909051043244425
12091,verso,-0.1645036623043244
12092,verst,0.8104057168971859
12093,verts,-1.0088070862095717
12094,vertu,-0.49371405762621956
12095,verve,0.020318107196020996
12096,vespa,-0.2338492630361482
12097,vesta,-0.4573667214065695
12098,vests,0.24274066520835572
12099,vetch,-0.8689368874937216
12100,vexed,-0.6638137826515028
12101,vexer,0.8104057168971859
12102,vexes,-1.756117604208955
12103,vexil,0.8104057168971859
12104,vezir,0.8104057168971859
12105,vials,-0.1850992431590445
12106,viand,-1.5165691450258292
12107,vibes,-0.033351758513371084
12108,vibex,0.8104057168971859
12109,vibey,0.8104057168971859
12110,vicar,-0.14516914216413118
12111,viced,0.8104057168971859
12112,vices,-0.06547963507846469
12113,vichy,-0.6000350245222413
12114,video,2.443995811140696
12115,viers,-1.6231379297029414
12116,views,1.7841113430550875
12117,viewy,0.8104057168971859
12118,vifda,0.8104057168971859
12119,viffs,0.8104057168971859
12120,vigas,0.8104057168971859
12121,vigia,0.8104057168971859
12122,vigil,0.007998152361558944
12123,vigor,-0.0732245291078448
12124,vilde,0.8104057168971859
12125,viler,0.8104057168971859
12126,villa,1.154806774672169
12127,villi,-1.1219052492565391
12128,vills,0.8104057168971859
12129,vimen,0.8104057168971859
12130,vinal,-1.3899504688784268
12131,vinas,-1.5371410162463504
12132,vinca,-0.9195734805976762
12133,vined,0.8104057168971859
12134,viner,-0.9480821699978917
12135,vines,0.22070402383094695
12136,vinew,0.8104057168971859
12137,vinic,0.8104057168971859
12138,vinos,-0.9977368650263625
12139,vints,0.8104057168971859
12140,vinyl,1.140612754831478
12141,viola,0.3187309292143023
12142,viold,0.8104057168971859
12143,viols,-1.4532827641031074
12144,viper,0.2717733712178744
12145,viral,0.6956476863530389
12146,vired,0.8104057168971859
12147,vireo,-0.59029596912007
12148,vires,-1.102087701335099
12149,virga,-1.4299121239055055
12150,virge,-1.1010366901943898
12151,virid,0.8104057168971859
12152,virls,-1.820976316054716
12153,virtu,-1.3207753033160141
12154,virus,1.4625635289853345
12155,visas,0.38538391664397165
12156,vised,-1.3689690281330973
12157,vises,-0.8798142419394018
12158,visie,0.8104057168971859
12159,visit,2.159466397163643
12160,visne,0.8104057168971859
12161,vison,-1.3337623166915045
12162,visor,0.19788873511882582
12163,vista,1.057594665894427
12164,visto,-0.5938850021934243
12165,vitae,0.1753525625049229
12166,vital,1.0628912426585602
12167,vitas,-1.3328262082292874
12168,vitex,-0.9801784370889411
12169,vitro,0.6203740858869915
12170,vitta,-1.8992389776881071
12171,vivas,-1.311990318343555
12172,vivat,-1.678239404501064
12173,vivda,0.8104057168971859
12174,viver,-1.6685514290717256
12175,vives,-0.9731610088362052
12176,vivid,0.5736277545634741
12177,vixen,-0.1151635407993457
12178,vizir,0.8104057168971859
12179,vizor,0.8104057168971859
12180,vleis,0.8104057168971859
12181,vlies,0.8104057168971859
12182,vlogs,-1.0266647680479106
12183,voars,0.8104057168971859
12184,vocab,-0.4448661428977858
12185,vocal,0.8740042054852404
12186,voces,-1.1815706587149104
12187,voddy,0.8104057168971859
12188,vodka,0.2628208244567234
12189,vodou,-1.473438819877733
12190,vodun,-1.9146243628628894
12191,voema,0.8104057168971859
12192,vogie,0.8104057168971859
12193,vogue,0.2636341782869407
12194,voice,1.70766388034694
12195,voids,-0.38410131839152767
12196,voila,-0.3528157877986637
12197,voile,-0.6664217404079148
12198,voips,0.8104057168971859
12199,volae,0.8104057168971859
12200,volar,-1.3450554296536388
12201,voled,0.8104057168971859
12202,voles,-0.9506893185444995
12203,volet,-1.6917649482478803
12204,volks,-1.1307242275307703
12205,volta,-0.08217470161022597
12206,volte,-1.0250244489279745
12207,volti,0.8104057168971859
12208,volts,0.3179748432912344
12209,volva,0.8104057168971859
12210,volve,-1.4544475929372556
12211,vomer,0.8104057168971859
12212,vomit,-0.17622737167360378
12213,voted,0.9454578817130245
12214,voter,0.6122192785705308
12215,votes,1.409941963757341
12216,vouch,-0.4648302345420795
12217,vouge,-1.6102084929576235
12218,voulu,-1.6918237673015886
12219,vowed,-0.12599741663903313
12220,vowel,-0.04956745860050954
12221,vower,0.8104057168971859
12222,voxel,-0.6843131799569381
12223,vozhd,0.8104057168971859
12224,vraic,0.8104057168971859
12225,vrils,0.8104057168971859
12226,vroom,-0.7283294878929379
12227,vrous,0.8104057168971859
12228,vrouw,-0.3634985870612216
12229,vrows,0.8104057168971859
12230,vuggs,0.8104057168971859
12231,vuggy,0.8104057168971859
12232,vughs,0.8104057168971859
12233,vughy,0.8104057168971859
12234,vulgo,0.8104057168971859
12235,vulns,-0.9825731259328353
12236,vulva,-0.35887260375930247
12237,vutty,0.8104057168971859
12238,vying,-0.5115811653784903
12239,waacs,0.8104057168971859
12240,wacke,0.8104057168971859
12241,wacko,-0.6505637445832073
12242,wacks,0.8104057168971859
12243,wacky,0.20056240879381246
12244,wadds,0.8104057168971859
12245,waddy,-1.2040606302490344
12246,waded,-0.8528071147225327
12247,wader,-0.7997590473187445
12248,wades,-1.1414233990581353
12249,wadge,-1.8824214967248172
12250,wadis,-1.802440731024298
12251,wadts,0.8104057168971859
12252,wafer,0.12381247903235552
12253,waffs,0.8104057168971859
12254,wafts,-1.4163371969998546
12255,waged,-0.29763628646255397
12256,wager,0.06925905083256076
12257,wages,0.8575300437775213
12258,wagga,-0.1923112778741077
12259,wagon,0.6368846301372125
12260,wagyu,-1.7296761353649426
12261,wahoo,-0.4905940721205739
12262,waide,-1.646787432209871
12263,waifs,-1.2411001450551025
12264,waift,0.8104057168971859
12265,wails,-1.0314996827427165
12266,wains,0.8104057168971859
12267,wairs,0.8104057168971859
12268,waist,0.6214841797379633
12269,waite,-0.1703018703451793
12270,waits,0.30170059065332394
12271,waive,0.18360129749828286
12272,wakas,0.8104057168971859
12273,waked,-1.0737689845685758
12274,waken,-1.2572053453605019
12275,waker,-0.7340342112029814
12276,wakes,-0.11945867152064116
12277,wakfs,0.8104057168971859
12278,waldo,0.042494255635859686
12279,walds,0.8104057168971859
12280,waled,0.8104057168971859
12281,waler,0.8104057168971859
12282,wales,1.3791899526503446
12283,walie,0.8104057168971859
12284,walis,0.8104057168971859
12285,walks,0.8062444064595117
12286,walla,0.11857875798273938
12287,walls,1.0825622164831716
12288,wally,0.09698431880451089
12289,walty,0.8104057168971859
12290,waltz,0.16762669951492026
12291,wamed,0.8104057168971859
12292,wames,0.8104057168971859
12293,wamus,0.8104057168971859
12294,wands,-0.24104925205594932
12295,waned,-0.7841892098106846
12296,wanes,-1.1560565124854076
12297,waney,0.8104057168971859
12298,wangs,0.8104057168971859
12299,wanks,-1.6361118241769828
12300,wanky,-1.820949744958704
12301,wanle,0.8104057168971859
12302,wanly,-1.8487840105886713
12303,wanna,0.9246416330359757
12304,wants,1.41623809469798
12305,wanty,0.8104057168971859
12306,wanze,0.8104057168971859
12307,waqfs,0.8104057168971859
12308,warbs,0.8104057168971859
12309,warby,-1.685324745232507
12310,wards,0.17659361910842022
12311,wared,0.8104057168971859
12312,wares,0.020382980656072743
12313,warez,0.3041454577428794
12314,warks,-1.3384484340944183
12315,warms,-0.38002462764130635
12316,warns,0.37025074941614183
12317,warps,-0.9421655659340906
12318,warre,-1.3637638329453492
12319,warst,0.8104057168971859
12320,warts,-0.014322081974036865
12321,warty,-0.9963492947127446
12322,wases,0.8104057168971859
12323,washy,-1.006772393686761
12324,wasms,0.8104057168971859
12325,wasps,-0.2060144464426084
12326,waspy,0.8104057168971859
12327,waste,1.5153926817760024
12328,wasts,0.8104057168971859
12329,watap,0.8104057168971859
12330,watch,1.8579397881124047
12331,water,2.218968825806407
12332,watts,0.7882893603005285
12333,wauff,0.8104057168971859
12334,waugh,-0.11189723586760349
12335,wauks,0.8104057168971859
12336,waulk,0.8104057168971859
12337,wauls,-1.5207435528367486
12338,waurs,0.8104057168971859
12339,waved,-0.12420768537157034
12340,waver,-0.7126933104708274
12341,waves,0.9556161931290869
12342,wavey,-1.3651795993157698
12343,wawas,0.8104057168971859
12344,wawes,0.8104057168971859
12345,wawls,0.8104057168971859
12346,waxed,-0.2976746187969544
12347,waxen,-1.5293244429519726
12348,waxer,-1.5861148163170378
12349,waxes,-0.3008252398497089
12350,wayed,0.8104057168971859
12351,wazir,-1.262369589076055
12352,wazoo,-1.0733799538238025
12353,weald,-0.8368895031538287
12354,weals,0.8104057168971859
12355,weamb,0.8104057168971859
12356,weans,0.8104057168971859
12357,wears,0.2786395734447859
12358,weary,0.14481005968200325
12359,weave,0.2235188879550867
12360,webby,-0.2769912065161969
12361,weber,0.5933873596353967
12362,wecht,-1.3245175377353235
12363,wedel,-1.1820430157537367
12364,wedge,0.4257319380870669
12365,wedgy,0.8104057168971859
12366,weeds,0.34804880078447464
12367,weedy,-0.841702201395414
12368,weeke,-1.3391489898881546
12369,weeks,1.7629222230307704
12370,weels,0.8104057168971859
12371,weems,-0.7461846327116542
12372,weens,0.8104057168971859
12373,weeny,-1.2847976039688704
12374,weeps,-0.6001401604159033
12375,weepy,-1.2160818251080792
12376,weest,0.8104057168971859
12377,weete,0.8104057168971859
12378,weets,0.8104057168971859
12379,wefte,0.8104057168971859
12380,wefts,-1.7153243733397892
12381,weids,0.8104057168971859
12382,weigh,0.47932479240097453
12383,weils,0.8104057168971859
12384,weird,0.9763532840584267
12385,weirs,-0.8325405960908254
12386,weise,-0.7835989453616301
12387,weize,0.8104057168971859
12388,wekas,0.8104057168971859
12389,welch,0.4076947379048253
12390,welds,-0.4903503789276577
12391,welke,-1.006150993120764
12392,welks,0.8104057168971859
12393,welkt,0.8104057168971859
12394,wells,1.0600934730074785
12395,welly,-1.0071401904369757
12396,welsh,0.7838699518887382
12397,welts,-1.1626539519519306
12398,wembs,0.8104057168971859
12399,wench,-0.5606414996879436
12400,wends,-1.5742790108982174
12401,wenge,-1.2821350043852644
12402,wenny,0.8104057168971859
12403,wents,0.8104057168971859
12404,weros,0.8104057168971859
12405,wersh,0.8104057168971859
12406,wests,-0.9613089896694921
12407,wetas,0.8104057168971859
12408,wetly,-1.6605888331757535
12409,wexed,0.8104057168971859
12410,wexes,0.8104057168971859
12411,whack,-0.19970461154415486
12412,whale,0.6927244806010786
12413,whamo,0.8104057168971859
12414,whams,0.8104057168971859
12415,whang,-1.3223915235808006
12416,whaps,0.8104057168971859
12417,whare,-0.9041462134433076
12418,wharf,0.2766282820206507
12419,whata,-1.6887759212496911
12420,whats,0.7293527546392
12421,whaup,0.8104057168971859
12422,whaur,0.8104057168971859
12423,wheal,-1.2960041093283432
12424,whear,0.8104057168971859
12425,wheat,0.8550008978935901
12426,wheel,1.3100395908547862
12427,wheen,-1.5770687294708106
12428,wheep,0.8104057168971859
12429,wheft,0.8104057168971859
12430,whelk,-1.4866607700028587
12431,whelm,0.8104057168971859
12432,whelp,-1.1911310984963541
12433,whens,-1.352895712074555
12434,where,2.438209881748012
12435,whets,-1.597802284957099
12436,whews,0.8104057168971859
12437,wheys,0.8104057168971859
12438,which,2.7825223016208533
12439,whids,0.8104057168971859
12440,whiff,-0.658512682745607
12441,whift,0.8104057168971859
12442,whigs,-0.8325405960908254
12443,while,2.240185805309365
12444,whilk,0.8104057168971859
12445,whims,-0.5126496093325367
12446,whine,-0.1413498787156042
12447,whins,0.8104057168971859
12448,whiny,-0.6967910291571664
12449,whios,0.8104057168971859
12450,whips,-0.11520192579839712
12451,whipt,0.8104057168971859
12452,whirl,-0.26491097426295107
12453,whirr,-1.6124311396451858
12454,whirs,0.8104057168971859
12455,whish,-1.2906536893285099
12456,whisk,-0.28684365376106885
12457,whiss,0.8104057168971859
12458,whist,-0.8336060932925745
12459,white,2.2083413538593906
12460,whits,-1.4899157148004953
12461,whity,0.8104057168971859
12462,whizz,-0.9861496686264557
12463,whole,1.8252904194470194
12464,whomp,-1.5294047108503666
12465,whoof,0.8104057168971859
12466,whoop,-0.5324351515665925
12467,whoot,-1.6956843620186948
12468,whops,0.8104057168971859
12469,whorl,-0.66807353887185
12470,whort,0.8104057168971859
12471,whose,1.5409266538410418
12472,whoso,-1.0161241528424287
12473,whows,0.8104057168971859
12474,whump,-1.602432131187334
12475,whups,-1.7802869974146143
12476,whyda,0.8104057168971859
12477,wicca,-0.04306479955191462
12478,wicks,-0.2344739538814934
12479,wicky,-1.7390820274220327
12480,widdy,0.8104057168971859
12481,widen,0.006139499645997284
12482,wider,0.8298641163104767
12483,wides,-1.3420661190546015
12484,widow,0.504236000495614
12485,width,1.3073401156044273
12486,wield,-0.4329842451924474
12487,wiels,0.8104057168971859
12488,wifed,0.8104057168971859
12489,wifes,-0.30697434300650633
12490,wifey,-0.7923063690061322
12491,wifie,0.8104057168971859
12492,wifty,0.8104057168971859
12493,wigan,0.15441652941399886
12494,wigga,0.8104057168971859
12495,wiggy,-1.2619130650245323
12496,wight,0.2695889908750551
12497,wikis,-0.2397421084864618
12498,wilco,-0.23874753683763358
12499,wilds,-0.5303549666501167
12500,wiled,0.8104057168971859
12501,wiles,-0.5132172817927948
12502,wilga,-1.5867115216146703
12503,wilis,0.8104057168971859
12504,wilja,0.8104057168971859
12505,wills,0.563746124593439
12506,willy,0.28552200221659313
12507,wilts,-0.6330566052289534
12508,wimps,-0.8113112228634307
12509,wimpy,-0.6378063005999633
12510,wince,-0.20489474361115959
12511,winch,-0.05667175339087107
12512,winds,1.0140476037909694
12513,windy,0.2642008327041877
12514,wined,-1.4717182538889177
12515,wines,0.8672491551165665
12516,winey,-1.5719213259806222
12517,winge,-1.5710645357764168
12518,wings,1.1157847721392866
12519,wingy,0.8104057168971859
12520,winks,-0.4292061392592847
12521,winna,-1.8580474147450825
12522,winns,-1.3666548278880954
12523,winos,-1.519722255009792
12524,winze,0.8104057168971859
12525,wiped,0.10634592718870296
12526,wiper,0.02863719780669662
12527,wipes,0.06422508182550789
12528,wired,0.8393519510403616
12529,wirer,0.8104057168971859
12530,wires,0.6531740293775785
12531,wirra,-1.735025410953196
12532,wised,-1.5863901146476806
12533,wiser,-0.137093022322606
12534,wises,-1.2105243376896215
12535,wisha,-1.7080307923134603
12536,wisht,0.8104057168971859
12537,wisps,-0.7625407688006086
12538,wispy,-0.9663500359895566
12539,wists,-0.16247162622389105
12540,witan,-1.6409548719916227
12541,witch,0.7428973000773206
12542,wited,0.8104057168971859
12543,wites,0.8104057168971859
12544,withe,-1.1770216778807838
12545,withs,-1.7811329345508666
12546,withy,-1.5213995243360083
12547,witty,0.1751713728192795
12548,wived,0.8104057168971859
12549,wiver,0.8104057168971859
12550,wives,0.7000340955924904
12551,wizen,0.8104057168971859
12552,wizes,0.8104057168971859
12553,woads,0.8104057168971859
12554,woald,0.8104057168971859
12555,wocks,0.8104057168971859
12556,wodge,0.8104057168971859
12557,woful,0.8104057168971859
12558,wojus,0.8104057168971859
12559,woken,-0.49266179466475424
12560,woker,0.8104057168971859
12561,wokka,0.8104057168971859
12562,wolds,-1.1303945076483675
12563,wolfs,-1.1024696419206261
12564,wolly,-1.780262852509762
12565,wolve,0.8104057168971859
12566,woman,1.7454834959061747
12567,wombs,-1.3255182978267663
12568,womby,0.8104057168971859
12569,women,2.26979917339173
12570,womyn,-0.9750043259617961
12571,wonga,-1.3352084773468322
12572,wongi,0.8104057168971859
12573,wonks,-0.9429422986631631
12574,wonky,-0.9440577599005187
12575,wonts,0.8104057168971859
12576,woods,1.0770823402855063
12577,woody,0.5617105276323636
12578,wooed,-0.9383696425741915
12579,wooer,0.8104057168971859
12580,woofs,0.8104057168971859
12581,woofy,0.8104057168971859
12582,woold,0.8104057168971859
12583,wools,-1.0700988425707612
12584,wooly,-0.6423026944261652
12585,woons,0.8104057168971859
12586,woops,-1.1197772797530143
12587,woopy,0.8104057168971859
12588,woose,0.8104057168971859
12589,woosh,-1.3941046489759894
12590,wootz,0.8104057168971859
12591,woozy,-1.1790406965352298
12592,words,1.852843607359931
12593,wordy,-0.7900270030695342
12594,works,1.887269574777849
12595,world,2.5150681438344744
12596,worms,0.5284305697869576
12597,wormy,-1.3537178398237653
12598,worry,1.0342604717209518
12599,worse,1.105959483329844
12600,worst,1.1397506035061287
12601,worth,1.5821135946579625
12602,worts,-1.6376452458544528
12603,would,2.634896954970291
12604,wound,0.6848741646164983
12605,woven,0.551130278431188
12606,wowed,-0.9252043050738636
12607,wowee,-1.5406846402233243
12608,woxen,0.8104057168971859
12609,wrack,-1.2008189638763018
